1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01,1.320631854545454509e+01
1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01,1.341263709090909018e+01
1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01,1.361895563636363704e+01
1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01,1.382527418181818213e+01
